%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
78.0, 25475.7136673586, 12304.702377879905, -71192.04952622051, -53231.282917414064, -37141.02204334999, -45028.684440694386, -9739.705591166687, -45390.35801772571, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621187E9, 0.0, 2022-06-02 10:01:04.621
79.0, 25472.964402790596, 12299.62853188855, -71194.82114253296, -53234.30040291553, -37135.434107236164, -45035.09939135306, -9731.033114318028, -45404.70783766602, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646211922E9, 0.0, 2022-06-02 10:01:04.621
80.0, 25464.336629430847, 12290.978406784345, -71224.59366614744, -53259.11083926092, -37154.18722083417, -45059.10516489806, -9761.83381817744, -45444.69510849656, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646211977E9, 0.0, 2022-06-02 10:01:04.621
81.0, 25477.054772025916, 12303.808308101692, -71220.12331725638, -53252.762943835616, -37150.34272078785, -45054.835981707096, -9735.16818704226, -45420.57757622928, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212027E9, 0.0, 2022-06-02 10:01:04.621
82.0, 25480.943975561142, 12302.646017390016, -71205.25940719359, -53240.514187874105, -37140.0162148495, -45043.97303390182, -9729.423788717246, -45409.51346272391, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212084E9, 0.0, 2022-06-02 10:01:04.621
83.0, 25473.746713846533, 12297.661578376483, -71194.9105495108, -53233.60749883742, -37129.51089495551, -45038.899187910465, -9723.500576436589, -45412.84387264775, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212137E9, 0.0, 2022-06-02 10:01:04.621
84.0, 25466.258879454002, 12292.76654634077, -71195.22347393316, -53235.283879671566, -37119.63142390626, -45038.65331872145, -9714.179898998726, -45407.658267934115, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212192E9, 0.0, 2022-06-02 10:01:04.621
85.0, 25467.309411443402, 12293.928837052446, -71216.36822418789, -53249.27607170059, -37129.48854321105, -45048.68925198189, -9748.579233715443, -45425.070276864804, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212244E9, 0.0, 2022-06-02 10:01:04.621
86.0, 25459.28513518395, 12296.543991153716, -71227.87937258236, -53261.72599336219, -37156.8694301688, -45066.6377027795, -9771.378013059857, -45435.8214659478, 0.004, 0.776, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621234E9, 0.0, 2022-06-02 10:01:04.621
87.0, 25449.696236812622, 12292.140697496021, -71217.2622939661, -53258.52969390508, -37156.98118889108, -45068.58230454711, -9768.65110023631, -45431.641689734664, 0.008, 0.78, 0.648, 192.0, 0.0, 64.0, 24.0, 96.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541568646212392E9, 0.0, 2022-06-02 10:01:04.621
88.0, 25464.04605675293, 12302.891886579024, -71191.11075295339, -53239.26249018461, -37136.23877003655, -45052.57845551711, -9752.289623295024, -45447.26555910892, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212444E9, 0.0, 2022-06-02 10:01:04.621
89.0, 25466.48239689856, 12306.132889525044, -71185.0981336949, -53228.75717029061, -37124.884083853256, -45033.98180413029, -9743.371277257356, -45427.70778271053, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415686462125E9, 0.0, 2022-06-02 10:01:04.621
90.0, 25465.633030609257, 12310.089148293633, -71204.58885485993, -53239.530711118074, -37136.35052875883, -45042.47546702331, -9748.892158137818, -45435.352079314245, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212554E9, 0.0, 2022-06-02 10:01:04.621
91.0, 25464.068408497384, 12306.825793603159, -71216.88231431035, -53256.36157469292, -37155.014235379014, -45066.48124056831, -9763.063164122483, -45461.16834416013, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212606E9, 0.0, 2022-06-02 10:01:04.621
92.0, 25470.79628357843, 12307.876325592557, -71199.76087805758, -53240.87181578539, -37148.53222948697, -45047.39285080348, -9754.07776285145, -45420.219948318, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212656E9, 0.0, 2022-06-02 10:01:04.621
93.0, 25461.6097166073, 12297.616874887572, -71190.90958725329, -53235.19447269374, -37144.33010152938, -45032.39483027397, -9737.693934165709, -45396.88472710666, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621271E9, 0.0, 2022-06-02 10:01:04.621
94.0, 25458.48047238356, 12296.834563831635, -71192.83183727645, -53235.23917618265, -37146.9676073751, -45036.77577218721, -9742.4995592236, -45411.50276798043, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621276E9, 0.0, 2022-06-02 10:01:04.621
95.0, 25464.627202108768, 12309.351540726608, -71203.09128798143, -53239.82128379599, -37153.9189999007, -45047.01287114774, -9764.091344367427, -45430.524102511896, 0.008, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212835E9, 0.0, 2022-06-02 10:01:04.621
96.0, 25457.094664227327, 12300.14262201102, -71225.80066034802, -53261.904807317835, -37172.40389256524, -45077.21007790686, -9787.158344645304, -45468.29855064137, 0.006, 0.784, 0.648, 192.0, 0.0, 48.0, 24.0, 128.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541568646212888E9, 0.0, 2022-06-02 10:01:04.621
97.0, 25465.633030609257, 12302.71307262338, -71205.81820080498, -53245.31981293199, -37156.04241562395, -45051.79614446117, -9760.872693165862, -45428.37833504419, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621294E9, 0.0, 2022-06-02 10:01:04.621
98.0, 25477.770027848488, 12308.569229670673, -71176.58211905744, -53220.15174867532, -37132.95306360162, -45020.03431559019, -9734.609393430877, -45383.00429379992, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646212995E9, 0.0, 2022-06-02 10:01:04.621
99.0, 25483.80499885142, 12316.861726863592, -71163.19342412871, -53204.77374849007, -37111.29422322443, -45009.61840267401, -9711.654151875277, -45383.5630874113, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213045E9, 0.0, 2022-06-02 10:01:04.621
100.0, 25478.17235924868, 12313.017226817277, -71187.31095639599, -53222.901013243325, -37123.274758252475, -45030.89726339546, -9722.472396191644, -45419.32587853979, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213107E9, 0.0, 2022-06-02 10:01:04.621
101.0, 25475.93718480315, 12303.607142401594, -71209.14861072882, -53244.62690885388, -37151.88499115527, -45058.121688142026, -9762.07968736645, -45447.66789050912, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621316E9, 0.0, 2022-06-02 10:01:04.621
102.0, 25477.94884180413, 12307.183421514443, -71189.56848258596, -53233.13811220385, -37140.93263637217, -45051.86319969454, -9744.824140646951, -45438.59308226026, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213212E9, 0.0, 2022-06-02 10:01:04.621
103.0, 25465.789492820444, 12298.130965010043, -71179.82312200345, -53223.77273127708, -37127.3651274878, -45036.373440787014, -9718.784358356519, -45405.6689626776, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213264E9, 0.0, 2022-06-02 10:01:04.621
104.0, 25462.973173019072, 12299.092090021622, -71181.34304062642, -53217.69305678524, -37123.25240650802, -45020.81662664612, -9729.960230584173, -45403.612602187706, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213317E9, 0.0, 2022-06-02 10:01:04.621
105.0, 25467.42117016568, 12304.970598813368, -71197.36924140087, -53229.69594355774, -37118.87146459478, -45028.684440694386, -9725.668695648754, -45425.494960009455, 0.006, 0.784, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213367E9, 0.0, 2022-06-02 10:01:04.621
106.0, 25457.675809583165, 12293.302988207697, -71228.30405572701, -53257.21094098222, -37150.43212776567, -45060.24510386528, -9769.88044618135, -45461.078937182305, 0.004, 0.784, 0.646, 192.0, 0.0, 32.0, 24.0, 128.0, 20.0, 48.0, 0.0, 0.0, 0.0, 1.654156864621342E9, 0.0, 2022-06-02 10:01:04.621
107.0, 25454.233640937047, 12283.647034603006, -71219.6092271339, -53253.791124080555, -37153.67313071169, -45052.64551075047, -9764.337213556435, -45414.3190877818, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213496E9, 0.0, 2022-06-02 10:01:04.621
108.0, 25454.166585703682, 12286.061023004178, -71198.28566292353, -53241.87764428588, -37141.42437475018, -45042.16254260094, -9746.209948803182, -45397.667038162595, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621355E9, 0.0, 2022-06-02 10:01:04.621
109.0, 25462.28026894096, 12296.164011497976, -71185.9027964953, -53225.51616734459, -37127.00749957651, -45021.59893770205, -9734.251765519592, -45400.77393064189, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213603E9, 0.0, 2022-06-02 10:01:04.621
110.0, 25464.023705008472, 12297.795688843215, -71205.90760778279, -53239.57541460698, -37139.211552049106, -45035.54642624217, -9747.014611603572, -45428.82536993329, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213653E9, 0.0, 2022-06-02 10:01:04.621
111.0, 25464.336629430847, 12293.1018225076, -71217.99990153313, -53252.58412987997, -37158.858735425325, -45054.411298562445, -9747.104018581393, -45434.14508511366, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213706E9, 0.0, 2022-06-02 10:01:04.621
112.0, 25459.46394913959, 12290.017281772767, -71208.81333456199, -53246.75032457714, -37163.66436048321, -45055.171257873924, -9755.709440196686, -45435.352079314245, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213765E9, 0.0, 2022-06-02 10:01:04.621
113.0, 25457.02760899396, 12293.05711901869, -71189.41202037479, -53233.16046394831, -37148.80045042044, -45053.785449717696, -9745.293527280513, -45435.419134547614, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213818E9, 0.0, 2022-06-02 10:01:04.621
114.0, 25474.70783885811, 12309.597409915616, -71168.11080790887, -53203.99143743413, -37126.44870596513, -45018.96143185633, -9720.147814768294, -45389.44159620305, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213872E9, 0.0, 2022-06-02 10:01:04.621
115.0, 25488.923548331684, 12327.523508968772, -71177.61029930238, -53201.19746937722, -37125.77815363147, -45003.98576307127, -9715.699817621688, -45381.573782154774, 0.004, 0.784, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646213925E9, 0.0, 2022-06-02 10:01:04.621
116.0, 25485.503731430024, 12325.131872312055, -71196.76574430057, -53220.48702484215, -37147.30288354193, -45026.09163833757, -9748.087495337426, -45407.7700266564, 0.004, 0.784, 0.65, 192.0, 0.0, 32.0, 24.0, 128.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541568646213975E9, 0.0, 2022-06-02 10:01:04.621
117.0, 25487.940071575653, 12322.33790425514, -71183.17588367175, -53214.31794337249, -37138.25042703753, -45021.19660630186, -9749.339193026924, -45396.907078851116, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646214037E9, 0.0, 2022-06-02 10:01:04.621
118.0, 25478.775856348977, 12314.760662884792, -71170.05540967648, -53208.9088212143, -37121.7101361406, -45015.00517308774, -9733.268288763558, -45385.865317090196, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646214087E9, 0.0, 2022-06-02 10:01:04.621
119.0, 25476.205405736615, 12317.53227919725, -71163.17107238426, -53202.94090544473, -37122.02306056298, -45007.62909741749, -9713.39758794279, -45387.65345664662, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156864621414E9, 0.0, 2022-06-02 10:01:04.621
120.0, 25479.535815660456, 12323.72371241137, -71176.93974696872, -53214.96614396169, -37124.70526989761, -45022.4259522469, -9696.812593556953, -45415.481378493474, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568646214192E9, 0.0, 2022-06-02 10:01:04.621
121.0, 25476.98771679255, 12318.58281118665, -71196.58693034493, -53234.45686512672, -37142.38549976176, -45036.61930997602, -9722.382989213824, -45417.448332005544, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651001537E9, 0.0, 2022-06-02 10:01:05.100
122.0, 25468.404646921714, 12305.507040680295, -71189.21085467469, -53235.95443200522, -37143.10075558433, -45031.25489130675, -9753.943652384718, -45395.18599452806, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651002116E9, 0.0, 2022-06-02 10:01:05.100
123.0, 25471.064504511894, 12310.267962249276, -71166.61324103037, -53218.52007133008, -37112.88119708076, -45015.6757254214, -9735.347000997901, -45388.65928514711, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651002336E9, 0.0, 2022-06-02 10:01:05.100
124.0, 25467.08589399885, 12308.412767459486, -71168.60254628689, -53221.53755683155, -37093.278717193454, -45023.38707725848, -9699.003064513572, -45412.08391333627, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100252E9, 0.0, 2022-06-02 10:01:05.100
125.0, 25458.70398982811, 12300.187325499932, -71200.27496818006, -53243.35285941993, -37118.044450049936, -45036.99928963176, -9724.416997959257, -45429.406515289134, 0.004, 0.784, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651002707E9, 0.0, 2022-06-02 10:01:05.100
126.0, 25463.80018756392, 12306.937552325435, -71206.71227058319, -53248.136132733365, -37133.10952581281, -45034.428839019405, -9739.862053377874, -45394.69425615004, 0.01, 0.776, 0.652, 192.0, 0.0, 80.0, 24.0, 64.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.654156865100282E9, 0.0, 2022-06-02 10:01:05.100
127.0, 25463.19669046363, 12308.502174437306, -71194.53056985505, -53241.94469951924, -37128.661528666205, -45037.02164137622, -9727.769759627552, -45373.974189039975, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003053E9, 0.0, 2022-06-02 10:01:05.100
128.0, 25456.93820201614, 12303.025997045756, -71186.7521627846, -53234.009830237614, -37127.78981063245, -45035.50172275326, -9738.588003943922, -45398.18112828507, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415686510035E9, 0.0, 2022-06-02 10:01:05.100
129.0, 25456.42411189367, 12301.90840982299, -71184.80756101699, -53226.11966444489, -37127.901569354726, -45031.120780840014, -9745.338230769425, -45406.719494667, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003602E9, 0.0, 2022-06-02 10:01:05.100
130.0, 25463.062579996895, 12311.072625049666, -71192.8541890209, -53227.930155745766, -37128.303900754916, -45028.84090290558, -9719.96900081265, -45387.117014779695, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003673E9, 0.0, 2022-06-02 10:01:05.100
131.0, 25465.85654805381, 12309.91033433799, -71211.78611657454, -53245.118647231895, -37151.30384579943, -45052.57845551711, -9759.486885009634, -45418.05182910584, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003754E9, 0.0, 2022-06-02 10:01:05.100
132.0, 25465.320106186882, 12305.618799402571, -71204.96883451568, -53245.140998976356, -37157.741148202556, -45057.004100919265, -9756.759972186086, -45418.07418085029, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003861E9, 0.0, 2022-06-02 10:01:05.100
133.0, 25456.580574104857, 12300.030863288745, -71193.18946518772, -53237.317888417, -37148.39811902024, -45041.134362355995, -9727.725056138643, -45402.85264287623, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651003942E9, 0.0, 2022-06-02 10:01:05.100
134.0, 25451.730245558054, 12302.131927267543, -71180.76189527058, -53226.11966444489, -37135.54586595844, -45025.599899959554, -9703.249895960082, -45385.284171734354, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651004024E9, 0.0, 2022-06-02 10:01:05.100
135.0, 25462.74965557452, 12319.834508876147, -71190.9542907422, -53225.06913245549, -37137.44576423714, -45024.81758890362, -9734.072951563949, -45406.764198155906, 0.01, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651004133E9, 0.0, 2022-06-02 10:01:05.100
136.0, 25462.861414296796, 12319.566287942684, -71207.15930547229, -53242.1682169638, -37153.13668884477, -45046.61053974755, -9771.355661315401, -45445.32095734131, 0.012, 0.772, 0.648, 192.0, 0.0, 96.0, 24.0, 32.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541568651004298E9, 0.0, 2022-06-02 10:01:05.100
137.0, 25470.55041438942, 12326.67414267947, -71184.13700868333, -53227.68428655676, -37139.88210438277, -45031.970147129316, -9742.097227823404, -45410.92162262459, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100445E9, 0.0, 2022-06-02 10:01:05.100
138.0, 25467.220004465584, 12321.421482732474, -71168.60254628689, -53219.2129754082, -37128.46036296611, -45017.62032718901, -9705.462718661156, -45371.20257272751, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100454E9, 0.0, 2022-06-02 10:01:05.100
139.0, 25471.66800161219, 12323.366084500085, -71162.05348516148, -53214.94379221724, -37119.27379599497, -45018.559100456136, -9698.645436602288, -45380.45619493201, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100466E9, 0.0, 2022-06-02 10:01:05.100
140.0, 25473.27732721297, 12328.551689213717, -71180.02428770355, -53228.62305982388, -37137.55752295942, -45036.77577218721, -9725.981620071128, -45426.36667804321, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651004725E9, 0.0, 2022-06-02 10:01:05.100
141.0, 25480.22871973857, 12334.050218349723, -71186.48394185114, -53234.68038257127, -37156.28828481297, -45045.51530426923, -9749.585062215932, -45435.03915489187, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100478E9, 0.0, 2022-06-02 10:01:05.100
142.0, 25486.554263419424, 12339.258174807808, -71166.41207533027, -53219.883527741855, -37144.955950374126, -45023.70000168085, -9723.63468690332, -45386.334703723755, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100484E9, 0.0, 2022-06-02 10:01:05.100
143.0, 25484.09557152934, 12341.381590531062, -71151.57051701195, -53212.37334160487, -37129.980281589065, -45010.378361985495, -9719.566669412456, -45368.05097675932, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651004891E9, 0.0, 2022-06-02 10:01:05.100
144.0, 25480.072257527383, 12334.899584639024, -71155.16914786925, -53215.39082710634, -37108.2096824896, -45014.04404807616, -9729.624954417342, -45372.05193901681, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651004949E9, 0.0, 2022-06-02 10:01:05.100
145.0, 25474.439617924647, 12329.177538058466, -71177.07385743545, -53235.30623141602, -37119.87729309527, -45032.752458185256, -9730.273155006547, -45388.77104386938, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005008E9, 0.0, 2022-06-02 10:01:05.100
146.0, 25468.94108878864, 12320.929744354456, -71202.30897692549, -53263.62589164089, -37146.1182410858, -45063.0390719222, -9734.87761436434, -45431.68639322357, 0.006, 0.778, 0.64, 192.0, 0.0, 48.0, 24.0, 80.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100506E9, 0.0, 2022-06-02 10:01:05.100
147.0, 25461.788530562942, 12316.906430352501, -71196.34106115592, -53263.06709802951, -37142.720775928596, -45064.84956322308, -9751.21673956117, -45444.00220441845, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005113E9, 0.0, 2022-06-02 10:01:05.100
148.0, 25456.22294619357, 12319.365122242585, -71188.87557850785, -53258.59674913845, -37139.59153170485, -45059.46279280935, -9760.64917572131, -45428.89242516666, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005163E9, 0.0, 2022-06-02 10:01:05.100
149.0, 25450.187975190638, 12318.694569908926, -71186.48394185114, -53255.24398747015, -37127.678051910174, -45055.97592067432, -9720.68425663522, -45407.43475048956, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005216E9, 0.0, 2022-06-02 10:01:05.100
150.0, 25443.549507087413, 12305.48468893584, -71201.12433446936, -53267.76096436512, -37141.33496777236, -45068.939932458394, -9740.800826644996, -45438.928358427096, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156865100531E9, 0.0, 2022-06-02 10:01:05.100
151.0, 25461.27444044047, 12315.319456496174, -71206.44404964973, -53270.93491207778, -37153.85194466734, -45073.92437147193, -9760.872693165862, -45443.599873018255, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005373E9, 0.0, 2022-06-02 10:01:05.100
152.0, 25466.52710038747, 12319.365122242585, -71198.08449722345, -53266.106935275435, -37161.2727238265, -45073.09735692709, -9781.70451899821, -45448.696070754064, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005423E9, 0.0, 2022-06-02 10:01:05.100
153.0, 25465.722437587076, 12320.639171676537, -71176.91739522427, -53247.19735946624, -37137.98220610407, -45052.243179350284, -9735.88344286483, -45407.12182606719, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415686510055E9, 0.0, 2022-06-02 10:01:05.100
154.0, 25469.432827166656, 12324.886003123047, -71164.73569449612, -53234.4121616378, -37124.99584257553, -45031.81368491813, -9712.54822165349, -45388.301657235825, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568651005576E9, 0.0, 2022-06-02 10:01:05.100
